,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,895950.0,4036200.0,0,4543235,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,6016860.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11396500.0,0.0,0,0,0,0,0,0,0.0,0.0,0,7080350.0
4480,0.0,0,0.0,587650047.95,599995351.2,0,0,0,0.0,0.0,0,1023315.93,0.0,0.0,1620300.0,4592250.0,0,0,79251686.99,0.0,76431150.0,0.0,108515163.75,0.0,0,774282.6,976000,0,20357050.0,269666227.90999997,0.0,0,433898002.24,0.0,110983424.66,124545114.7,0,0,0,0,0,0,1017000.0,0.0,0,0,0,0,0,0,0.0,4616011.03,0,119735871.01
896,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,162883350.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,957074975.0,0.0,0,422996.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,5901840.0,0,0,0,0,0,0,0.0,0.0,0,250000000,499996080,0,0,0,0.0,79070469.0,0,102575000.0
8707,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,164101000.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,786637151.5,216756350.0,0.0,0,0.0,0.0,0.0,62599924.0,0,0,0,0,0,0,0.0,290583702.5,0,0,0,0,0,0,0.0,52910535.0,0,0.0
8198,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
903,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13449,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
6155,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
10508,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2499250.0,0.0,0,0,0.0,0.0,0.0,0.0,4134182809.53,0.0,0,142667820.8,0,0,1334665492.54,0.0,0.0,0,0.0,0.0,0.0,6668967497.3,548584800,0,0,0,0,0,0.0,300110935.90999997,0,0,0,0,0,0,133950000.0,0.0,0,0.0
4110,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13582,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
11540,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,251090000.0,0.0,31983513.95,0.0,0,0,0.0,0.0,0.0,0.0,1006206952.38,0.0,0,0.0,7775700,0,1250144167.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,499948950,0,0,0,0.0,38033580.0,0,7202710.0
13077,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,251090003.07,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,909740726.6500001,0.0,0.0,0,0.0,0.0,0.0,499999998.43,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13310,16323200.0,0,0.0,365275000.0,46873318.0,0,0,0,0.0,0.0,0,11347693.23,999984238.24,0.0,4613903.890000001,42510489.67,0,0,1005000.0,396437795.59000003,0.0,0.0,12917980.0,16932300.0,0,200000000.0,9623800,0,2058654532.5,0.0,0.0,0,6885612.140000001,0.0,0.0,32311012.939999998,0,0,237990000,0,3252600,21825300,13331250.0,0.0,0,0,0,0,0,0,117990000.0,433023360.0,0,814704828.2
