,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,17076550.0,0,0.0,26844300.0,0.0,0,0.0,0.0,706550.0,0,0.0,0,0,41002000.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,123512500.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
4480,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,92531.25,0.0,9898000.0,3913000.0,4958444.0,0,0.0,71268472.68,0.0,43784400,0.0,16949530.0,0.0,0,168787320.8,126123800,0,24137000.0,193917827.78,0,0,458778111.26,0.0,0.0,13292684.48,0.0,0,0.0,0,0,0,146009900,97950000.0,0,0,0.0,0,0,0,67326000.0,18424440.0,0,1544014.5
896,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,2760033.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,28907.0,0,0.0
8707,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,30948937.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
8198,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,99990000.0,300348847.0,0,0,0.0,0.0,0.0,11373968.0,0.0,0,0.0,0,0,0,0,637855651.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
903,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
13449,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
6155,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
10508,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,970502523.39,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,49100000.0,0,531658857.06,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
4110,370000000,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
13582,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
11540,0,0,88275600.0,73228047.95,0.0,0,0,0,1346398203.8899999,0,0,0.0,0.0,307804964.23,28931410.0,2007200.0,0,0.0,0.0,0.0,0,0.0,3044500.0,0.0,0,24360.0,2159600,0,11147750.0,0.0,0,0,55352000.0,0.0,453952995.0,1457703091.8,0.0,0,0.0,0,0,0,0,0.0,0,0,500013197.15000004,0,0,0,172353000.0,8608410.0,0,63055040.0
13077,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
13310,0,0,0.0,344090436.7,0.0,0,0,0,578853930.83,0,0,4169739.0,1499975431.3400002,0.0,16175970.06,36744400.0,0,0.0,0.0,0.0,0,0.0,25362500.0,0.0,0,0.0,7616250,0,105319600.0,0.0,0,0,0.0,0.0,0.0,15189421.73,0.0,0,0.0,0,0,0,1002000,0.0,0,0,0.0,0,0,0,0.01,10575000.0,0,8117900.0
2964,21700350,0,0.0,0.0,0.0,0,0,0,0.0,0,0,9834783.0,0.0,0.0,0.0,1030000.0,0,2652660.0,5724400.0,0.0,0,0.0,2154400.0,0.0,0,0.0,320700,0,300411000.0,0.0,478100000,0,245106563.14000002,636608000.0,499939000.43,10634827.35,0.0,0,336311000.0,0,0,0,7789600,6148480.0,0,0,0.0,0,0,0,0.0,1886500.0,0,0.0
