,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,18255140.0,0.0,0.0,0.0,0.0,12262290,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,34560000.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
4480,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,2109784.95,0.0,0.0,17753500.0,26968456.25,0,0.0,5259500.0,0.0,0.0,0.0,5984126.35,0,0,6310.5,0,0,168771936.85,895551475.8000001,0,0,0.0,0,0.0,228858.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20447000.0,0,322027212.05
896,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,657264.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3779509.0,0,0.0
8707,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
8198,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,333638086.0,0,0,0.0,0,0.0,0.0,0.0,0,0,57549422,0,0,0.0,749282525.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
903,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
13449,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
6155,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,469317418.0,0,0,0.0,0.0,0,0,0.0,0,312913113.0,408751967.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
10508,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7397640.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,4506670.97,50125099.230000004,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
4110,550000000,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,250000000.0,0.0,0.0,0,800000000,0,0,0.0,0.0,0,0.0
13582,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
11540,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4525000.0,0,5030240.0,50895183.42,0.0,0.0,0.0,8323200.0,0,0,45000000.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,2128000,18877000.0,0.0,0.0,0.0,0,0,0,0,0.0,7222500.0,0,198876909.0
13077,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
13310,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,8787667.75,193094557.38,0,1658670.0,0.0,0.0,0.0,204850000.0,0.0,3445200,0,42052797.269999996,673010000,0,596945544.6600001,0.0,0,0,15442579.3,0,165914811.48,61506402.36,0.0,0,0,0,0,0,81812143.44,262332176.31,0.0,0.0,0,0,0,0,0.0,45478760.0,0,58058632.79
2964,101281200,0,0,0,0.0,0,0,0.0,0.0,0,0.0,546266.0,0.0,251312315.06,811500000.0,2761500.0,0,471400.0,12762140.0,400044000.0,0.0,39052666.72,128768100.0,0,0,29088.0,0,0,3395200.0,0.0,0,0,550808900.0,300000000,0.0,151669290.77,0.0,0,0,0,0,59215000,2837075.41,31972.0,0.0,0.0,1328488000,55797,0,0,0.0,701196160.0,0,0.0
4506,0,0,0,0,556002773.75,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,31903820.16,0.0,0,20992400.0,443338141.37,258484800.0,407089008.34000003,0.0,1978200.0,19038000,0,171534273.44,0,0,48446944.980000004,0.0,0,0,480053103.4,0,0.0,545371500.0,0.0,0,0,0,0,0,2325600.0,10616911.88,0.0,0.0,0,0,0,0,375810488.49,35726560.0,0,0.0
795,338614000,0,0,0,0.0,0,0,0.0,0.0,0,893814590.2,0.0,0.0,0.0,0.0,2097000.0,0,0.0,7316500.0,0.0,0.0,0.0,2123400.0,0,0,0.0,0,0,114200000.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4180000.0,0.0,0.0,0.0,0,0,0,0,0.0,16894900.0,0,0.0
14619,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,3023557000.0,0.0,0.0,8900500.0,5051800000.0,0,0.0,43316870.0,0.0,0.0,0.0,3122200.0,0,0,0.0,0,0,1012500.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,20000000,0,0,0.0,21455150.0,0,0.0
7964,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1380177418.56,19973490.0,0,5409170.0,0.0,0.0,0.0,215108397.0,0.0,6717520,0,0.0,0,0,1505625.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,9135000,37900700.0,0.0,0.0,0.0,0,0,0,0,0.0,275760947.18,0,0.0
9883,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,19613400.0,0,0.0
9122,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
4260,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,214701505.57,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,31757339.76,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
5413,68038750,0,0,0,0.0,0,0,0.0,0.0,0,0.0,781541875.0,0.0,0.0,161735629.36,56118500.0,0,18035700.0,21157950.0,0.0,0.0,0.0,0.0,6165500,0,1162845016.99,0,0,11535540.0,0.0,0,0,336375000.0,0,0.0,174219171.0,1053500.0,0,0,0,0,210200000,7105000.0,145491723.96,999999996.01,0.0,0,0,0,0,0.0,5713700.0,0,891395739.73
2599,0,0,0,0,0.0,0,0,500601824.0,0.0,0,0.0,0.0,0.0,0.0,6763100.0,0.0,0,0.0,7372600.0,0.0,0.0,0.0,639500.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
7211,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
4403,0,0,4693156,0,0.0,0,0,1833650673.8,0.0,0,0.0,0.0,325821188.53,0.0,47341354.0,69494430.0,0,0.0,109793660.0,0.0,0.0,1163493907.1100001,1278398940.14,0,0,0.0,0,0,32392409.78,969821399.36,0,0,134878064.0,0,470008399.24,329959.8,0.0,0,0,0,0,0,17500270.0,0.0,500004877.0,0.0,0,0,0,0,0.0,101062120.0,0,121795698.26
12340,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6432484.92,0,0.0,5444600.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,934444149.66,0.0,0,0,0,0,144778460,0.0,2157589.04,0.0,0.0,0,0,0,0,0.0,2263600.0,0,0.0
5685,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,3686289731.71,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
697,25915650,0,0,0,0.0,0,0,0.0,104120493.59,0,0.0,0.0,0.0,10177462563.37,144159024.3,320538149.55,0,9401373.5,208127142.63,335820000.0,0.0,0.0,55584850.0,0,0,0.0,0,0,0.0,1237668.42,0,0,0.0,0,0.0,249333097.14000002,5279511.2,0,150640828,0,0,31102950,419167532.29,131224180.33000001,0.0,8821141099.06,0,0,0,0,234965000.0,22732068.0,0,81941293.74
6855,0,0,71263382,0,333639262.0,0,0,0.0,0.0,0,0.0,0.0,99041926.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,84114390.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
5064,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,335649999.93,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
12487,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
9162,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
9033,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
14413,0,0,0,0,0.0,0,0,768583451.47,50877131.59,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,477991947.67,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,1663259733.37,0.0,0.0,0,0,0,0,0.0,0.0,0,1335130805.77
3405,0,0,0,0,0.0,0,0,0.0,50125099.0,0,0.0,0.0,0.0,7962200.0,78620370.0,6521345.0,0,7641530.0,107176921.91,152603773.0,0.0,0.0,0.0,0,0,0.0,0,0,4038225.0,0.0,335650000,0,571205647.0,0,0.0,0.0,301900000.0,0,0,0,0,0,5551200.0,1427500.0,0.0,0.0,0,0,0,0,338300000.0,16308490.0,0,0.0
1233,0,0,251000000,0,0.0,0,0,0.0,0.0,0,0.0,1175000.0,0.0,0.0,44082080.0,166182387.67000002,0,26775350.0,151521890.0,0.0,0.0,0.0,45477300.0,0,0,87766686.86,0,0,1241730116.07,5037523.97,0,0,743786324.0,0,0.0,332197044.72,0.0,0,0,0,0,0,0.0,6037927.74,0.0,0.0,0,0,10792450,0,43826500.0,78800530.0,0,548500.0
4434,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
472,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
90,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
8154,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
6621,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,27257500,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
1246,123295000,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,15520000.0,0,0.0,44160100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4074900.0,0,0.0
14431,100115400,0,0,0,622649600.95,0,0,89650963.11,0.0,0,0.0,0.0,0.0,0.0,62003350.0,227542773.5,0,92214900.0,168626675.0,174226100.0,0.0,447166578.25,57314450.0,0,0,1220330075.14,0,0,350490233.09,1818577101.22,0,0,1818360298.0,0,0.0,57262798.879999995,18496700.0,0,0,0,0,0,139474750.0,0.0,0.0,0.0,0,0,0,0,210670000.0,117436671.65,0,535000.0
989,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
9826,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,8814562887.73,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199995000.0,0,0.0
12642,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
6244,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1056000.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
741,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,264375187.5,0.0,0.0,0.0,0,0.0,0.0,61119250.0,0.0,0.0,0.0,0,0,1390718876.96,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,257817122.5,0.0,0.0,0,0,0,0,0.0,0.0,0,450072000.0
7910,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
3947,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,102060544.0,0.0,0,0,0.0,0,0.0,1603206546.9,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
9711,0,0,6069500,0,0.0,0,0,93261530.06,0.0,0,0.0,0.0,0.0,0.0,17920967.44,12863140.0,0,1355640.0,162031937.33,669776294.75,0.0,0.0,0.0,0,0,0.0,0,0,0.0,397615452.08,0,0,0.0,0,0.0,1795500.0,0.0,0,0,0,0,0,52609109.84,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,86761700.0
884,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0
7166,0,0,0,0,0.0,0,0,14730000.0,0.0,0,0.0,199000000.0,0.0,62058633.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,683404885.0,0,0,118648670.0,0,0,303844738.0,0.0,0,0,0.0,0,1335130804.0,432401754.0,500000.0,0,0,0,0,0,0.0,1900000.0,0.0,0.0,0,0,0,0,284965800.0,191282590.0,0,0.0
