,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,2302880.0,17558950.0,0,4939135,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,14536080.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8874000.0,0,0,0,0,0,0,0.0,0.0,0,12420600.0
4480,0.0,0,0,157848931.5,599995351.2,0,0,0,0.0,0,0,897151.5,0.0,0.0,6355100.0,3609750.0,0,0,79364636.99,0.0,371547529.0,0.0,76312310.25,0.0,0,13697145.0,976000,0,14536650.0,307943917.2,0.0,0,337079917.6,0.0,0.0,2729375.25,0,0,0,0,0,0,1017000.0,0.0,0,0,0,0,0,0,154965000.0,8752511.03,0,100214623.67
896,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,146649300.0,883176.0,0.0,0,0,0.0,0.0,0.0,0.0,1012589538.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,250000000,499996080,0,0,0,0.0,133151510.0,0,257682196.0
8707,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,255582500.0,0.0,0.0,101449961.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,217551590.0,0.0,0,0.0,0.0,21170000.0,101656645.0,0,0,0,0,0,0,0.0,85308000.0,0,0,0,0,0,0,0.0,0.0,0,0.0
8198,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,202704000.0,0,0,0,0,0,0,0.0,101165000.0,0,0,0,0,0,0,0.0,0.0,0,0.0
903,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13449,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
6155,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
10508,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,2499250.0,0.0,0,0,0.0,0.0,0.0,0.0,4231567496.53,0.0,0,235253383.3,0,0,1284981790.0,0.0,54002000.0,0,0.0,0.0,7459225.48,4647840540.7,548584800,0,0,0,0,0,0.0,200046488.66,0,0,0,0,0,0,195275000.0,0.0,0,50395800.0
4110,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13582,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
11540,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,251090000.0,49095000.0,11982031.44,515000.0,0,2029000,0.0,0.0,0.0,0.0,1067442952.4,0.0,0,170595000.0,6131200,0,1029000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,105350000.0,0,0,499948950,0,0,0,0.0,28801220.0,0,14044510.0
13077,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,251090003.07,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,509890554.74,0.0,0.0,0,0.0,0.0,0.0,499999998.43,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13310,8096800.0,0,0,128689409.42,499985833.0,0,0,0,0.0,0,0,1843108.84,1499976357.3600001,0.0,7386961.16,37466539.67,0,0,0.0,213566461.6,0.0,217000000.0,18992300.0,18566700.0,0,400000000.0,11809900,0,2003643761.71,0.0,0.0,0,6885612.140000001,0.0,0.0,145775347.55,0,0,1045200,0,0,88860400,13331250.0,0.0,0,0,0,0,0,0,0.0,639766020.0,0,818132278.2
2964,3782520.0,0,46122500,0.0,0.0,0,0,0,0.0,0,0,21847495.32,100000000.0,0.0,0.0,19918715.0,0,0,3467650.0,0.0,0.0,0.0,1848600.0,4490950.0,0,0.0,0,0,967500.0,0.0,260780000.0,0,0.0,0.0,0.0,36961674.44,0,0,0,0,104569000,187643470,113825000.0,132930.0,0,0,0,0,0,0,0.0,1576500.0,0,21402150.0
4506,106037200.0,0,0,182048867.57,0.0,0,0,0,0.0,0,0,0.0,0.0,4955388.94,482750.0,0.0,0,0,37331555.17,0.0,752441320.95,0.0,0.0,0.0,0,0.0,2641200,0,305600.0,0.0,508300000.0,0,378736945.11,0.0,0.0,303133343.2,614922200,563625000,1097393500,0,0,50125000,0.0,335651800.0,0,0,0,0,0,0,300000000.0,0.0,0,0.0
795,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
14619,232540342.0,0,0,0.0,0.0,0,0,0,0.0,0,0,105790000.0,0.0,0.0,1320090187.0,4007400.0,0,0,33251160.0,0.0,0.0,0.0,5213000.0,0.0,0,334001273.0,16324200,0,920199318.0,0.0,0.0,0,0.0,0.0,0.0,663632744.0,255475000,0,0,0,0,0,0.0,166893888.0,0,0,0,0,0,0,0.0,0.0,0,31826000.0
7964,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,99972493.0,601354915.29,32706880.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,178074357360.67,0,0,16501111990.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,8502520,488250.0,988050.0,0,0,0,0,0,0,131827500.0,230853000.0,0,3135298349.96
9883,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,499999999.88,0.0,4111800.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1241845340.07,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
9122,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,25367834.25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
