,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,895950.0,3433800.0,0,4543235,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,6016860.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11396500.0,0.0,0,0,0,0,0,0,0.0,0.0,0,7080350.0
4480,0.0,0,0.0,587650047.95,599995351.2,0,0,0,0.0,0.0,0,1023315.93,0.0,0.0,1620300.0,4592250.0,0,0,81044486.99,0.0,152900550.0,0.0,119674241.25,0.0,0,1579989.6,976000,0,16068550.0,290831803.52,0.0,0,433898002.24,0.0,110983424.66,124179767.2,0,0,0,0,0,0,1017000.0,0.0,0,0,0,0,0,0,0.0,4616011.03,0,119194871.01
896,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,170096325.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,976893725.0,0.0,0,422996.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,5901840.0,0,0,0,0,0,0,0.0,0.0,0,250000000,499996080,0,0,0,0.0,79070469.0,0,102575000.0
8707,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,56496000.0,0.0,220630000.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,1283543879.5,216756350.0,0.0,0,0.0,0.0,0.0,140374414.0,0,0,0,0,0,0,0.0,560258027.5,0,0,0,0,0,0,0.0,52910535.0,0,0.0
8198,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
903,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13449,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
6155,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
10508,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2499250.0,0.0,0,0,0.0,0.0,0.0,0.0,4134182809.53,0.0,0,142667820.8,0,0,1334665492.54,0.0,0.0,0,0.0,0.0,0.0,6668967497.3,836457510,0,0,0,0,0,0.0,300110935.90999997,0,0,0,0,0,0,241400000.0,0.0,0,0.0
4110,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13582,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
11540,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,251090000.0,0.0,38632893.95,0.0,0,0,0.0,0.0,0.0,0.0,1006206952.38,0.0,0,0.0,6755700,0,1428414448.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,499948950,0,0,0,0.0,41569230.0,0,2990710.0
13077,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,251090003.07,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,909740726.6500001,0.0,0.0,0,0.0,0.0,0.0,499999998.43,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13310,16323200.0,0,0.0,365275000.0,46873318.0,0,0,0,0.0,0.0,0,11630824.05,999984238.24,0.0,5814503.140000001,45057689.67,0,0,3123200.0,396437795.59000003,0.0,0.0,11483540.0,16932300.0,0,200000000.0,9623800,0,2057052687.5,0.0,0.0,0,6885612.140000001,0.0,0.0,36381563.46,0,0,482750000,0,0,21825300,13331250.0,0.0,0,0,0,0,0,0,117990000.0,572642760.0,0,814704828.2
2964,0.0,0,46122500.0,0.0,0.0,0,0,0,0.0,0.0,0,23676511.73,100000000.0,0.0,0.0,4504520.0,0,0,13940860.0,265838521.77,0.0,0.0,0.0,1726150.0,0,0.0,0,0,2580150.0,0.0,316455000.0,0,0.0,0.0,0.0,1680624.44,0,0,0,0,0,37845700,8659000.0,282807.0,0,0,0,0,0,0,0.0,794500.0,0,55995880.0
4506,102487500.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,41445770.78,0.0,1217507460.97,0.0,0.0,0.0,0,0.0,3429200,0,2100500.0,0.0,789673500.0,0,136160260.46,0.0,0.0,22391200.0,0,568750000,1013610000,0,0,0,0.0,0.0,0,0,0,0,0,0,300000000.0,0.0,0,0.0
