,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2808600.0,0.0,0,0.0,7229490.0,0.0,0.0,0.0,15165620,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0
4480,0,0,979755800,0.0,0.0,0,0,0.0,0.0,0,0,5914188.0,0.0,0.0,17837428.8,32248414.0,0,0.0,66399400.0,0.0,0.0,0.0,19854695,0.0,0,1269135.0,0,0,2500000.0,17042346.11,0.0,0,0.0,0,0.0,22749153.21,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,19381500,0,453560095.08
896,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1284366.0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,14802700,0,0.0,517346,0,0.0
8707,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,19895828.0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,46127250.0,0.0,0,0,0,0,0,0.0,0,0,19935562.0
8198,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,232622953.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,261235643.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,165885717.0,0.0,0,0,0,0,0,0.0,0,0,0.0
903,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0
13449,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0
6155,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,279593755.74,20912061.12,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0
10508,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,200877000.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1497965.75,0,0,0.0,2138158.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0
