,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,7499180.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1999000,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
4480,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
896,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,26883885,0,216270966.0
8707,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,15274500.0,0,0,0.0,0.0,162473220.0,70882686.41,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
8198,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
903,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
13449,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
6155,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
10508,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,2039580000.0,0.0,0.0,0,0.0,0.0,0,0,8364116670.700001,0.0,0.0,0,513662674.76000005,0.0,0,6927940020.8,0.0,0,0,0.0,0.0,0.0,3979318248.15,429923263.27000004,0,0,0,0,0,0,374371973.62,0,0,0.0,0,0,0,0.0,0,0,0.0
4110,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
13582,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
11540,0,0,0,31073900.830000002,0,0,0,0,0.0,0,0,0.0,0,0.0,24872500.0,2567000.0,0,0.0,0.0,0,0,17453887.450000003,0.0,11739122.4,0,0.0,2694000.0,0,37270100.0,0.0,0,0,270000000.0,0.0,51230301.370000005,249563003.82,0.0,0,0,0,0,0,1997800,0.0,0,0,3053578887.78,0,0,0,0.0,2230240,0,0.0
13077,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,8000000007.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
13310,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,8848250.0,14048600.0,0,0.0,0.0,0,0,0.0,5823500.0,0.0,0,0.0,6581500.0,0,1594274901.51,0.0,0,0,0.0,0.0,0.0,253917.42,0.0,0,183126224,0,0,176726835,361280350,227216140.0,14514000,0,0.0,0,0,0,7163563.0,19716540,0,8033415.0
2964,0,0,0,200000000.0,0,0,0,0,0.0,0,0,4058515.97,0,0.0,0.0,26102440.0,0,0.0,3392350.0,0,0,189318.99,0.0,10220000.0,0,1926000.0,1101800.0,0,4799270.0,0.0,7427520,0,0.0,0.0,0.0,609082.72,0.0,0,0,0,0,0,0,393204.0,0,0,0.0,0,0,0,0.0,0,0,2613234.75
4506,0,0,0,402707522.22,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,7836900.0,0,0,110452000.0,0.0,0.0,0,0.0,1029000.0,0,2226076223.78,0.0,10206000,0,53112591.02,0.0,0.0,0.0,0.0,0,201626200,0,0,0,1521450,23423900.0,0,0,0.0,0,0,0,822286000.0,0,0,146155900.0
795,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
14619,0,0,0,0.0,0,0,0,0,0.0,0,0,500000000.0,0,0.0,1504643009.9,0.0,0,0.0,1001300.0,0,0,0.0,26370840.0,0.0,0,0.0,1517250.0,0,1838562887.21,0.0,0,0,0.0,0.0,0.0,1559587386.8400002,0.0,0,0,0,0,0,0,1300000000.0,0,0,0.0,0,0,0,0.0,366323200,0,0.0
7964,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,190000000.0,408848130.4,35498450.0,0,0.0,0.0,0,0,0.0,318600.0,11201300.0,0,0.0,0.0,0,3400028510.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,2868611000,0,0,2040000,6879110,0.0,0,0,0.0,0,0,0,0.0,0,0,30000000.0
9883,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,8255210687.92,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,12175000000.0,0.0,0,0,0.0,0.0,0.0,346984460.2,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
9122,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
4260,0,0,0,0.0,0,0,0,0,0.0,0,0,1581803.48,0,3069000.0,0.0,24690800.0,0,0.0,2311200.0,0,0,0.0,4929776.25,0.0,0,16855807.5,0.0,0,83160980.0,32254399.97,0,0,0.0,0.0,0.0,17348129.75,0.0,0,0,0,0,0,8160000,61701312.64,0,0,0.0,0,0,0,0.0,6430000,0,121934340.88
5413,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,36456050.0,0.0,0,74668395.41,16310900.0,0,0,79070000.0,0.0,0.0,0,0.0,0.0,0,24905880.0,0.0,0,0,0.0,0.0,0.0,200000000.0,0.0,0,0,0,0,0,9942500,350000000.0,0,0,0.0,0,0,0,0.0,0,0,138134677.62
2599,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,2050000000.0,0.0,11762000.0,0,0.0,507500.0,0,0,0.0,0.0,0.0,0,217100000.0,0.0,0,5250000.0,0.0,0,0,0.0,0.0,0.0,102395000.53,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,17722385.0
7211,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
4403,0,0,0,155948054.79,0,0,0,0,534767884.17,0,0,0.0,0,53481700.0,12109028.0,323548250.0,0,0.0,31449423.89,0,0,148750935.0,9485000.0,0.0,0,0.0,0.0,0,531318075.51,233630000.0,0,0,0.0,0.0,647693931.5,199496090.55,0.0,0,0,0,0,0,27789100,53811220.0,0,0,0.0,0,0,0,282531749.99,71466900,0,37404900.0
12340,0,0,46588500,0.0,0,0,0,0,0.0,0,0,0.0,0,1890005577.98,2302416625.0,0.0,0,0.0,18758785.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,62449150.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2418800,0.0,0,0,0.0,0,0,0,0.0,2150000000,0,13214500.0
5685,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
697,143036580,0,0,1979801390.6000001,0,0,0,0,973757279.88,128205910,0,0.0,3500000000,2813720268.46,190414760.0,1748300401.5,0,0.0,126483559.56,0,0,3428247637.6,136856985.0,13082400.0,0,188136177.8,15836150.0,0,0.0,866746910.0,40385825,0,772290420.0,1726945000.28,3397075554.79,836689118.22,0.0,0,441275610,0,0,0,119183910,1114982275.8,0,0,0.0,0,0,0,5487357515.04,726292720,0,945134780.22
