,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,1049000.0,14733950.0,0,13220135,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8874000.0,0,0,0,0,0,0,0.0,0.0,0,15521350.0
4480,0.0,0,0.0,414727541.1,599995351.2,0,0,0,0.0,0,0,0.0,0.0,0.0,9952100.0,2534750.0,0,0,112343264.73,0.0,173591235.0,0.0,151575446.25,0,0,0.0,976000,0,11429010.0,314609238.44,0.0,0,346775267.96000004,0.0,0.0,5075658.0,0.0,0,0,0,0,0,2003000,0.0,0,0,0,0,0,0,49875000.0,19452811.03,0,100214623.67
896,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,77164500.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,936680838.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,250000000,499996080,0,0,0,0.0,30221489.0,0,257682196.0
8707,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,83936000.0,50700025.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,10140000.0,0,0,0.0,380456840.0,0.0,0,0.0,0.0,21170000.0,101409865.0,0.0,0,0,0,0,0,0,15742500.0,0,0,0,0,0,0,0.0,0.0,0,121982917.0
8198,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,202704000.0,0.0,0,0,0,0,0,0,101165000.0,0,0,0,0,0,0,0.0,0.0,0,0.0
903,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13449,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
6155,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
10508,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,2499250.0,0.0,0,0,0.0,0.0,0.0,0.0,5231501788.59,0,0,435312820.8,0,0,1168759550.0,0.0,105755982.2,0,0.0,0.0,8500601.1,4347839020.0,809268300.0,0,0,0,0,0,0,100023244.33,0,0,0,0,0,0,133950000.0,0.0,0,50395800.0
4110,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13582,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
11540,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,251090000.0,27457500.01,13266021.44,0.0,0,2029000,0.0,0.0,0.0,0.0,1063182952.4,0,0,341190000.0,1020000,0,1029000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,105350000.0,0,0,499948950,0,0,0,0.0,31760960.0,0,15472860.0
13077,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,251090003.07,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,509890554.74,0.0,0.0,0,0.0,0.0,0.0,499999998.43,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13310,8096800.0,0,0.0,229976587.5,499985833.0,0,0,0,0.0,0,0,3883444.82,1499976357.3600001,0.0,8198876.609999999,36982839.67,0,0,1786700.0,233872061.6,0.0,701110845.65,24663360.0,24900000,0,400000000.0,9873200,0,2009868057.61,0.0,0.0,0,0.0,0.0,0.0,133680588.3,0.0,0,2070200,0,0,2110400,13331250,0.0,0,0,0,0,0,0,0.0,879808980.0,0,208512385.0
2964,99727500.0,0,46122500.0,0.0,0.0,0,0,0,0.0,0,0,26321328.39,100000000.0,0.0,0.0,7544110.0,0,0,7855039.59,0.0,0.0,0.0,4936230.0,9285420,0,0.0,0,0,1067900.0,0.0,260780000.0,0,0.0,0.0,0.0,36994874.44,0.0,0,0,0,104569000,14118390,6565000,3997580.0,0,0,0,0,0,0,0.0,2061000.0,0,35500800.0
4506,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,54126557.66,61124580.0,467752918.18,0.0,0.0,0,0,0.0,1818000,0,0.0,0.0,281050000.0,0,406436682.67,0.0,0.0,303133343.2,468306500.0,1180175000,485290000,0,0,0,0,0.0,0,0,0,0,0,0,400000000.0,0.0,0,478500.0
795,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
14619,232540342.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,198520000.0,0.0,0.0,1579178474.0,2016400.0,0,0,32098910.0,0.0,0.0,0.0,3053800.0,0,0,679922546.0,3012000,0,490570257.0,0.0,0.0,0,0.0,0.0,0.0,1397786101.0,255475000.0,0,0,0,0,0,0,340807776.0,0,0,0,0,0,0,0.0,3805200.0,0,31826000.0
7964,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,99972493.0,477943609.32,33296150.0,0,2523000,0.0,0.0,0.0,0.0,0.0,0,0,180028914189.98,0,0,19101111990.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8502520,488250,988050.0,0,0,0,0,0,0,50865000.0,230853000.0,0,3014857449.96
9883,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,499999999.88,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11859000.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1743583260.07,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
9122,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,50867981.510000005,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
