,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,54961000.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,15674860.0,0.0,0,0,0.0,0,0,0,0.0,0,0,78333274.0
4480,0,0,0.0,0.0,599995351.2,0,0,0,0.0,0,0,9903759.6,0.0,0.0,517000.0,511250.0,0,0,19801700.0,0.0,253644524.64000002,0.0,100013741.1,0,0,9429105.0,0,0,35344550.0,66304822.239999995,0,0,0.0,0.0,0.0,42522033.75,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,1630000,0,77961971.01
896,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,1385849.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,273254744.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,757838.0,0,0,0.0,0,0,0,0.0,0.0,0,250000000,499996080.0,0,0,0,0.0,5087702,0,207175000.0
8707,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,75151950.0,0,0,0.0,109800000.0,0,0,0.0,0.0,102072500.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
8198,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
903,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
13449,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
6155,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
10508,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,2529923812.4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4401001885.65,0,0,842667819.09,0,0,1848081430.95,165284997.36,18486000,0,0.0,0.0,0.0,7787787614.75,548599203,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
4110,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
13582,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
11540,0,0,0.0,0.0,0.0,0,0,0,463269824.0,0,0,0.0,251090000.0,469839000.0,9563468.95,0.0,0,0,0.0,0.0,0.0,0.0,2931500.0,0,0,0.0,0,0,4282388450.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,499948950.0,0,0,0,0.0,64254290,0,0.0
13077,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,251090000.0,0.0,0.0,249983053.45000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,52874100.0,0,0,909740726.6500001,0.0,0,0,0.0,0.0,64054917.81,500100000.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
13310,4909500,0,0.0,0.0,0.0,0,0,0,0.0,0,0,470050529.0,499992119.12,0.0,31478350.0,53443700.0,0,0,14551200.0,0.0,0.0,0.0,3049600.0,6025750,0,0.0,10310200,0,2885000.0,0.0,0,0,132834792.81,0.0,0.0,24824713.71,0,0,108830000.0,0,0,13025000,2704200.0,0.0,0,0,0.0,0,0,0,0.0,898724550,0,3708000.0
2964,50992560,0,0.0,0.0,0.0,0,0,0,0.0,0,0,119771301.33,249985573.99,0.0,0.0,10821460.0,0,0,9464140.0,190638263.0,0.0,0.0,1972800.0,0,0,0.0,0,0,15119050.0,0.0,0,0,59023500.0,0.0,0.0,2339765.76,0,0,803475000.0,0,0,0,2315250.0,0.0,0,0,0.0,0,0,0,0.0,0,0,458401000.0
4506,63730000,0,1108000.0,0.0,0.0,0,0,0,0.0,0,0,50150000.0,0.0,27840000.0,10562350.0,0.0,0,0,82848131.59,0.0,869256713.67,0.0,0.0,0,0,0.0,12334500,0,6583570.0,0.0,75750000,0,183042875.0,0.0,0.0,21559200.0,0,785550000,726102500.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
795,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
14619,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,1143432400.0,0.0,0.0,2170149202.26,0.0,0,0,6510100.0,0.0,0.0,0.0,2175800.0,0,0,1572860767.32,0,0,3664468198.39,0.0,0,0,0.0,0.0,0.0,2481000000.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,662641791.55
7964,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,1554880584.54,30681180.0,0,0,0.0,0.0,0.0,0.0,0.0,4088000,0,153069877016.8,0,0,21728768264.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,3122600,1736850.0,78171806.17,0,0,0.0,0,0,0,0.0,608753390,0,250000000.0
9883,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,995371665.1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1785051346.43,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
9122,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
4260,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
5413,0,0,250000000.0,0.0,0.0,0,0,0,724934016.25,0,0,0.0,0.0,10836350.0,1177307.5,3931351.9,0,0,10818820.0,0.0,0.0,0.0,0.0,0,0,0.0,1054400,0,1023085.0,0.0,0,0,0.0,0.0,0.0,1394667070.0,0,0,0.0,0,0,0,5659450.0,1351455.0,0,0,0.0,0,0,0,0.0,0,0,7758409.67
2599,0,0,15080000.0,0.0,0.0,0,0,0,0.0,0,0,260587000.0,0.0,0.0,0.0,0.0,0,0,2367300.0,0.0,0.0,0.0,46628000.0,0,0,11560500.0,4476300,0,0.0,0.0,0,0,9098460.0,0.0,0.0,0.0,0,0,0.0,0,0,5418500,0.0,49467600.0,0,0,0.0,0,0,0,0.0,181825000,0,8741250.0
7211,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
4403,0,0,0.0,0.0,700000000.0,0,0,0,294275391.99,0,0,0.0,0.0,0.0,24221890.0,58021307.5,0,0,36720354.2,0.0,0.0,0.0,2621850.0,0,0,0.0,0,0,191335621.10000002,1155372500.0,0,0,186699763.69000003,0.0,2279979226.21,535896617.47,0,0,0.0,0,0,0,24111889.0,0.0,0,0,0.0,0,0,0,139625000.0,0,0,60363701.769999996
