,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,2833600.0,7300250.0,0,0,0.0,0.0,0.0,0.0,14858050.0,2661150,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,2042600,226159500.0,0,0.0,0.0,0,0,0,0.0,0.0,0,6048000.0
4480,0,0,0.0,1002203275.23,0,0,0,0,0.0,0,0,17674020.0,0.0,0.0,5930300.0,3784261.81,0,0,97531600.0,0.0,166258419.92000002,0.0,9089990.0,0,0,234152.1,9128900.0,0,15183000.0,368513283.96,0.0,0,385795770.19,0.0,0.0,0.0,0,0,0.0,0,0,0,3292200,0.0,0,0.0,0.0,0,0,0,379431000.0,15527100.0,0,130425157.53
896,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,499981695.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,499999872.0,0,0,0,0.0,0.0,0,0.0
8707,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,141250200.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,125216240.5,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,201970000.0,0,0.0
8198,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,18549842.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0
903,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0
13449,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0
6155,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0
10508,0,0,0.0,0.0,0,0,0,0,0.0,0,0,925907799.01,0.0,0.0,0.0,4925000.0,0,0,0.0,0.0,0.0,0.0,500003205.15,112470000,0,0.0,0.0,0,178656000.0,50650000.0,0.0,0,0.0,0.0,0.0,0.0,275962500,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0
